0.5	0.0	0.0	9088886.462975424
0.4800390448035724	-0.07285081993047543	0.0277077788202985	-9035052.503813468
0.47381306066435663	0.0734253811371719	-0.07671876192601142	2954379.169596142
0.45339870540924576	0.2175960481497043	-0.19556625698397723	-8495839.791055294
0.6590864711375933	-0.6095515417298655	-0.11993680089859957	9020058.54443517
0.6339291753484221	-0.4984275031124305	-0.12405546336124727	-9035915.398882886
0.6869971861420044	-0.4063767108008791	-0.17367948424156507	9042692.304210449
0.6337164252712711	-0.5347265090122365	-0.08421461709655938	-5898417.870756386
0.6830680060316672	-0.27872855462504953	-0.22228112651277313	8853301.075392783
0.6489776965867871	-0.5183472987598087	-0.0723636407191614	1486149.8770483986
0.615480586243028	-0.02830822365801389	-0.20895885630240899	-9202165.666553698
0.6684956360891533	-0.6258609211769989	-0.09290894419180164	7663545.662442615
0.6158324387972055	-0.33118660766327296	-0.16096914689171232	-9068075.30514472
0.6819472676533641	-0.5537478818312592	-0.13897036971025284	9128555.744532602
0.6207477342717609	-0.5205823262934768	-0.11268465472893276	-8852098.977000218
0.6862992782215426	-0.33777069028383416	-0.18797338222228047	8953841.244756801
0.6384135591860648	-0.5200956498543111	-0.07725744286944375	-3687338.0201997384
0.5965874107343039	0.2844672364066857	-0.24755395643451839	-11090111.103977168
0.6535783019479225	-0.5415711305127381	-0.07470266684838808	3420622.105649728
0.6148174885110672	-0.13041466929907658	-0.1953656956227222	-8930401.577017652
0.6741376042283717	-0.6337890665477486	-0.10468712857466386	8454677.335385345
0.6164867732685042	-0.3971025508299131	-0.14714138715029354	-9166315.075092688
0.6834684275403514	-0.49798889484338843	-0.15295442829445138	9146778.00118187
0.6250597674372724	-0.5405860228145346	-0.10018840411152019	-8201892.217297779
0.687034444576763	-0.27930847288470595	-0.20141486083350177	8940979.44839035
0.6425902240033021	-0.5102051739866428	-0.07333112017861373	-1491332.5810108911
0.6137271839133474	0.17241268687584682	-0.23125874859675724	-10184262.801927038
0.6588267930566937	-0.5763102151670714	-0.07962523757616347	5372358.872734297
0.6149777371806816	-0.21654847090159424	-0.181928081660326	-8903028.77415144
0.6781742128485406	-0.6168280822401441	-0.11778650017233355	8869175.056761855
0.6174363448262798	-0.455124857620697	-0.1333349355897032	-9175507.117485179
0.684666413308774	-0.436248994414111	-0.16689460871867354	9085779.989570804
0.6306810228869353	-0.5408910961167932	-0.0891936511926109	-6909513.858423995
0.6865151632738955	-0.24855230663715472	-0.21488767011061877	9016763.300202789
0.6467322789344625	-0.5117918267032041	-0.07206704042384457	469364.5556001391
0.6159782023032101	0.03632823338246627	-0.2165142458359443	-9480154.251348501
0.6650304767127708	-0.6119551607047349	-0.08747936874135992	7011540.413978289
0.6155071900774485	-0.2929273286861498	-0.1683666680797626	-9000605.668115297
0.6808756085315923	-0.5797668401147338	-0.13147455096238347	9074621.334345017
0.6192026231174	-0.501804858682426	-0.11978576470451223	-9030872.529206984
0.6857553682423069	-0.3720825850751456	-0.18065200940978862	8993715.484113567
0.6359603572706024	-0.5281346234145317	-0.08062802104660892	-4914267.977673696
0.6444176576656336	-0.2682617128124503	-0.22960223966607235	1590449.2666727928
0.6510723172199788	-0.5273102388460474	-0.07314402098235359	2364707.2289252
0.6150555682623251	-0.07785755926418078	-0.20265146935655484	-9039321.867652295
0.6712751539106276	-0.6326644100191507	-0.09810608463244475	8088472.511396663
0.6161187556935792	-0.36239024835386924	-0.15461072308647417	-9120525.418485645
0.6827069457958832	-0.5290628353357272	-0.14540730624785853	9148953.044582082
0.6224977455744982	-0.5323159899392974	-0.10679612858081182	-8615086.444518168
0.6867012864896554	-0.30951497390908167	-0.19418035338192383	8935589.541897751
0.6403677448852104	-0.5143978097161731	-0.07508915813673112	-2647852.5214747
